*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903905
     CYCLE NUMBER          :255
     DATE CREATION         :20191222020546
     DATE UPDATE           :20191222020546
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6020
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  209.7  209.4  1   19.611   19.611  1   35.639   35.623  1
  220.4  220.1  1   19.113   19.113  1   35.557   35.541  1
  229.8  229.5  1   18.609   18.609  1   35.477   35.461  1
  239.8  239.5  1   18.300   18.300  1   35.434   35.418  1
  250.0  249.7  1   17.922   17.922  1   35.387   35.371  1
  260.3  260.0  1   17.658   17.658  1   35.348   35.332  1
  270.1  269.8  1   17.177   17.177  1   35.287   35.271  1
  279.9  279.6  1   16.967   16.967  1   35.255   35.239  1
  289.7  289.4  1   16.252   16.252  1   35.156   35.140  1
  300.5  300.2  1   15.713   15.713  1   35.089   35.073  1
  310.4  310.1  1   15.296   15.296  1   35.030   35.014  1
  320.5  320.2  1   14.718   14.718  1   34.954   34.938  1
  329.4  329.1  1   14.428   14.428  1   34.912   34.896  1
  339.9  339.6  1   13.770   13.770  1   34.831   34.815  1
  349.4  349.1  1   13.136   13.136  1   34.764   34.748  1
  359.7  359.4  1   12.812   12.812  1   34.723   34.707  1
  380.6  380.3  1   12.089   12.089  1   34.654   34.638  1
  400.1  399.8  1   11.187   11.187  1   34.561   34.545  1
  449.8  449.5  1    9.280    9.280  1   34.416   34.400  1
  499.9  499.6  1    8.012    8.012  1   34.365   34.349  1
  549.7  549.4  1    6.932    6.932  1   34.343   34.327  1
  599.8  599.5  1    6.457    6.457  1   34.331   34.315  1
  649.4  649.1  1    6.018    6.018  1   34.320   34.304  1
  700.3  700.0  1    5.740    5.740  1   34.312   34.296  1
  750.0  749.7  1    5.401    5.401  1   34.313   34.297  1
  800.2  799.9  1    5.144    5.144  1   34.320   34.304  1
  849.9  849.6  1    4.849    4.849  1   34.341   34.325  1
  900.3  900.0  1    4.566    4.566  1   34.374   34.358  1
  950.1  949.8  1    4.331    4.331  1   34.405   34.389  1
  998.0  997.7  1    4.207    4.207  1   34.426   34.410  1
 1050.1 1049.8  1    3.927    3.927  1   34.459   34.443  1
 1100.1 1099.8  1    3.749    3.749  1   34.480   34.464  1
 1149.8 1149.5  1    3.552    3.552  1   34.506   34.490  1
 1200.4 1200.1  1    3.346    3.346  1   34.525   34.509  1
 1250.4 1250.1  1    3.255    3.255  1   34.539   34.523  1
 1300.2 1299.9  1    3.126    3.126  1   34.552   34.536  1
 1350.3 1350.0  1    3.044    3.044  1   34.561   34.545  1
 1400.1 1399.8  1    2.947    2.947  1   34.571   34.555  1
 1450.4 1450.1  1    2.846    2.846  1   34.581   34.565  1
 1499.7 1499.4  1    2.761    2.761  1   34.589   34.573  1
 1550.2 1549.9  1    2.668    2.668  1   34.600   34.584  1
 1600.4 1600.1  1    2.622    2.622  1   34.603   34.587  1
 1649.5 1649.2  1    2.580    2.580  1   34.608   34.592  1
 1700.2 1699.9  1    2.485    2.485  1   34.618   34.602  1
 1750.3 1750.0  1    2.395    2.395  1   34.627   34.611  1
 1800.6 1800.3  1    2.300    2.300  1   34.638   34.622  1
 1850.0 1849.7  1    2.228    2.228  1   34.646   34.630  1
 1899.8 1899.5  1    2.184    2.184  1   34.651   34.635  1
 1949.4 1949.1  1    2.145    2.145  1   34.655   34.639  1
 1999.8 1999.5  1    2.102    2.102  1   34.658   34.642  1
