*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904611
     CYCLE NUMBER          :150
     DATE CREATION         :20191229020657
     DATE UPDATE           :20191229020657
     PROJECT NAME          :UW, Argo
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6847
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  139.7  140.1  1   13.168   13.168  1   35.162   35.162  1
  150.3  150.7  1   13.064   13.064  1   35.144   35.144  1
  160.2  160.6  1   12.989   12.989  1   35.132   35.132  1
  170.3  170.7  1   12.927   12.927  1   35.123   35.123  1
  180.4  180.8  1   12.816   12.816  1   35.104   35.104  1
  189.7  190.1  1   12.757   12.757  1   35.095   35.095  1
  200.0  200.4  1   12.673   12.673  1   35.083   35.083  1
  210.5  210.9  1   12.680   12.680  1   35.094   35.094  1
  219.8  220.2  1   12.643   12.643  1   35.087   35.087  1
  230.3  230.7  1   12.467   12.467  1   35.054   35.054  1
  240.2  240.6  1   12.180   12.180  1   35.007   35.007  1
  249.6  250.0  1   11.974   11.974  1   34.978   34.978  1
  260.4  260.8  1   11.744   11.744  1   34.945   34.945  1
  270.0  270.4  1   11.487   11.487  1   34.912   34.912  1
  279.7  280.1  1   11.336   11.336  1   34.891   34.891  1
  290.1  290.5  1   11.214   11.214  1   34.875   34.875  1
  300.3  300.7  1   11.055   11.055  1   34.855   34.855  1
  310.4  310.8  1   10.944   10.944  1   34.841   34.841  1
  320.1  320.5  1   10.800   10.800  1   34.823   34.823  1
  330.1  330.5  1   10.658   10.658  1   34.805   34.805  1
  339.7  340.1  1   10.472   10.472  1   34.784   34.784  1
  350.3  350.7  1   10.346   10.346  1   34.767   34.767  1
  360.1  360.5  1   10.213   10.213  1   34.751   34.751  1
  379.8  380.2  1    9.935    9.935  1   34.717   34.717  1
  400.1  400.5  1    9.686    9.686  1   34.687   34.687  1
  450.0  450.4  1    9.074    9.074  1   34.613   34.613  1
  500.0  500.4  1    8.559    8.559  1   34.554   34.554  1
  549.8  550.2  1    8.176    8.176  1   34.511   34.511  1
  599.7  600.1  1    7.787    7.787  1   34.474   34.474  1
  650.4  650.8  1    7.531    7.531  1   34.449   34.449  1
  699.5  699.9  1    7.197    7.197  1   34.419   34.419  1
  749.9  750.3  1    6.936    6.936  1   34.404   34.404  1
  800.6  801.0  1    6.645    6.645  1   34.390   34.390  1
  850.4  850.8  1    6.385    6.385  1   34.385   34.385  1
  900.0  900.4  1    6.075    6.075  1   34.378   34.378  1
  950.4  950.8  1    5.808    5.808  1   34.375   34.375  1
  999.7 1000.1  1    5.520    5.520  1   34.368   34.368  1
 1049.6 1050.0  1    5.214    5.214  1   34.368   34.368  1
 1100.1 1100.5  1    4.971    4.971  1   34.372   34.372  1
 1149.9 1150.3  1    4.724    4.724  1   34.379   34.379  1
 1199.8 1200.2  1    4.425    4.425  1   34.384   34.384  1
 1250.5 1250.9  1    4.207    4.207  1   34.400   34.400  1
 1300.3 1300.7  1    4.005    4.005  1   34.429   34.429  1
 1349.4 1349.8  1    3.886    3.886  1   34.454   34.454  1
 1400.1 1400.5  1    3.704    3.704  1   34.468   34.468  1
 1450.2 1450.6  1    3.533    3.533  1   34.489   34.489  1
 1499.8 1500.2  1    3.337    3.337  1   34.509   34.509  1
 1550.3 1550.7  1    3.213    3.213  1   34.526   34.526  1
 1600.1 1600.5  1    3.121    3.121  1   34.543   34.543  1
 1649.8 1650.2  1    3.014    3.014  1   34.556   34.556  1
 1699.4 1699.8  1    2.912    2.912  1   34.569   34.569  1
 1749.6 1750.0  1    2.828    2.828  1   34.577   34.577  1
 1799.5 1799.9  1    2.749    2.749  1   34.587   34.587  1
 1849.1 1849.5  1    2.686    2.686  1   34.596   34.596  1
